ts,open,high,low,close,volume,close_time,confirm
2026-07-26 00:00:00+00:00,8.379,8.426,8.372,8.423,186976.1,2026-07-26 03:59:59.999000+00:00,1
2026-07-26 04:00:00+00:00,8.424,8.474,8.397,8.418,275597.5,2026-07-26 07:59:59.999000+00:00,1
2026-07-26 08:00:00+00:00,8.418,8.438,8.4,8.431,142060.9,2026-07-26 11:59:59.999000+00:00,1
2026-07-26 12:00:00+00:00,8.431,8.597,8.419,8.594,532650.8,2026-07-26 15:59:59.999000+00:00,1
2026-07-26 16:00:00+00:00,8.594,8.663,8.557,8.579,491021.8,2026-07-26 19:59:59.999000+00:00,1
2026-07-26 20:00:00+00:00,8.579,8.839,8.566,8.824,989941.8,2026-07-26 23:59:59.999000+00:00,1
2026-07-27 00:00:00+00:00,8.825,8.829,8.72,8.775,421690.5,2026-07-27 03:59:59.999000+00:00,1
2026-07-27 04:00:00+00:00,8.774,8.914,8.758,8.807,679515.5,2026-07-27 07:59:59.999000+00:00,1
2026-07-27 08:00:00+00:00,8.808,8.82,8.748,8.752,307956.4,2026-07-27 11:59:59.999000+00:00,1
2026-07-27 12:00:00+00:00,8.752,8.818,8.523,8.569,1064462.8,2026-07-27 15:59:59.999000+00:00,1
2026-07-27 16:00:00+00:00,8.57,8.656,8.548,8.63,399895.1,2026-07-27 19:59:59.999000+00:00,1
2026-07-27 20:00:00+00:00,8.631,8.642,8.341,8.375,1082713.6,2026-07-27 23:59:59.999000+00:00,1
2026-07-28 00:00:00+00:00,8.374,8.379,8.273,8.33,774113.2,2026-07-28 03:59:59.999000+00:00,1
2026-07-28 04:00:00+00:00,8.329,8.374,8.299,8.314,340242.0,2026-07-28 07:59:59.999000+00:00,1
2026-07-28 08:00:00+00:00,8.313,8.329,8.268,8.284,388384.5,2026-07-28 11:59:59.999000+00:00,1
2026-07-28 12:00:00+00:00,8.284,8.395,8.186,8.377,1600070.9,2026-07-28 15:59:59.999000+00:00,1
2026-07-28 16:00:00+00:00,8.378,8.413,8.303,8.378,458776.4,2026-07-28 19:59:59.999000+00:00,1
2026-07-28 20:00:00+00:00,8.379,8.451,8.352,8.441,496448.4,2026-07-28 23:59:59.999000+00:00,1
2026-07-29 00:00:00+00:00,8.442,8.511,8.326,8.331,743724.6,2026-07-29 03:59:59.999000+00:00,1
2026-07-29 04:00:00+00:00,8.332,8.438,8.283,8.436,376771.3,2026-07-29 07:59:59.999000+00:00,1
2026-07-29 08:00:00+00:00,8.437,8.476,8.371,8.402,337239.9,2026-07-29 11:59:59.999000+00:00,1
2026-07-29 12:00:00+00:00,8.402,8.402,8.235,8.271,536064.9,2026-07-29 15:59:59.999000+00:00,1
2026-07-29 16:00:00+00:00,8.27,8.44,8.223,8.229,998796.2,2026-07-29 19:59:59.999000+00:00,1
2026-07-29 20:00:00+00:00,8.228,8.337,8.159,8.329,706820.6,2026-07-29 23:59:59.999000+00:00,1
2026-07-30 00:00:00+00:00,8.33,8.395,8.275,8.335,440290.3,2026-07-30 03:59:59.999000+00:00,1
2026-07-30 04:00:00+00:00,8.335,8.338,8.259,8.285,254544.0,2026-07-30 07:59:59.999000+00:00,1
2026-07-30 08:00:00+00:00,8.286,8.467,8.272,8.457,606521.7,2026-07-30 11:59:59.999000+00:00,1
2026-07-30 12:00:00+00:00,8.458,8.527,8.415,8.48,1141087.1,2026-07-30 15:59:59.999000+00:00,1
2026-07-30 16:00:00+00:00,8.48,8.515,8.447,8.486,257040.4,2026-07-30 19:59:59.999000+00:00,1
2026-07-30 20:00:00+00:00,8.487,8.523,8.447,8.449,355874.8,2026-07-30 23:59:59.999000+00:00,1
2026-07-31 00:00:00+00:00,8.448,8.511,8.317,8.364,632016.5,2026-07-31 03:59:59.999000+00:00,1
2026-07-31 04:00:00+00:00,8.364,8.384,8.243,8.293,505793.5,2026-07-31 07:59:59.999000+00:00,1
2026-07-31 08:00:00+00:00,8.294,8.326,8.209,8.259,496021.7,2026-07-31 11:59:59.999000+00:00,1
2026-07-31 12:00:00+00:00,8.26,8.272,8.014,8.108,1731671.8,2026-07-31 15:59:59.999000+00:00,1
2026-07-31 16:00:00+00:00,8.109,8.203,8.096,8.168,434186.5,2026-07-31 19:59:59.999000+00:00,1
2026-07-31 20:00:00+00:00,8.168,8.178,8.126,8.167,277703.6,2026-07-31 23:59:59.999000+00:00,1
2026-08-01 00:00:00+00:00,8.168,8.245,8.168,8.205,264625.4,2026-08-01 03:59:59.999000+00:00,1
2026-08-01 04:00:00+00:00,8.206,8.239,8.128,8.133,227069.4,2026-08-01 07:59:59.999000+00:00,1
2026-08-01 08:00:00+00:00,8.133,8.139,8.077,8.085,181346.0,2026-08-01 11:59:59.999000+00:00,1
2026-08-01 12:00:00+00:00,8.085,8.113,8.082,8.097,160044.5,2026-08-01 15:59:59.999000+00:00,1
2026-08-01 16:00:00+00:00,8.097,8.107,7.878,7.998,1018093.9,2026-08-01 19:59:59.999000+00:00,1
2026-08-01 20:00:00+00:00,7.997,8.078,7.989,8.064,271256.4,2026-08-01 23:59:59.999000+00:00,1
2026-08-02 00:00:00+00:00,8.063,8.304,8.051,8.287,886641.0,2026-08-02 03:59:59.999000+00:00,1
2026-08-02 04:00:00+00:00,8.287,8.416,8.277,8.374,639260.1,2026-08-02 07:59:59.999000+00:00,1
2026-08-02 08:00:00+00:00,8.375,8.388,8.263,8.276,490344.7,2026-08-02 11:59:59.999000+00:00,1
2026-08-02 12:00:00+00:00,8.277,8.309,8.265,8.273,226058.8,2026-08-02 15:59:59.999000+00:00,1
2026-08-02 16:00:00+00:00,8.273,8.368,8.247,8.327,342973.0,2026-08-02 19:59:59.999000+00:00,1
2026-08-02 20:00:00+00:00,8.328,8.453,8.316,8.378,495026.6,2026-08-02 23:59:59.999000+00:00,1
2026-08-03 00:00:00+00:00,8.379,8.386,8.226,8.248,510009.3,2026-08-03 03:59:59.999000+00:00,1
2026-08-03 04:00:00+00:00,8.248,8.28,8.209,8.215,332011.7,2026-08-03 07:59:59.999000+00:00,1
2026-08-03 08:00:00+00:00,8.215,8.262,8.155,8.183,386644.2,2026-08-03 11:59:59.999000+00:00,1
2026-08-03 12:00:00+00:00,8.184,8.315,8.16,8.242,733671.9,2026-08-03 15:59:59.999000+00:00,1
2026-08-03 16:00:00+00:00,8.243,8.279,8.22,8.229,336669.6,2026-08-03 19:59:59.999000+00:00,1
2026-08-03 20:00:00+00:00,8.228,8.26,8.162,8.182,181783.9,2026-08-03 23:59:59.999000+00:00,1
2026-08-04 00:00:00+00:00,8.182,8.23,8.111,8.192,500069.0,2026-08-04 03:59:59.999000+00:00,1
2026-08-04 04:00:00+00:00,8.191,8.26,8.117,8.17,399902.9,2026-08-04 07:59:59.999000+00:00,1
2026-08-04 08:00:00+00:00,8.17,8.219,8.121,8.212,326665.5,2026-08-04 11:59:59.999000+00:00,1
2026-08-04 12:00:00+00:00,8.211,8.259,8.134,8.189,1063395.7,2026-08-04 15:59:59.999000+00:00,1
2026-08-04 16:00:00+00:00,8.189,8.245,8.155,8.21,394954.3,2026-08-04 19:59:59.999000+00:00,1
2026-08-04 20:00:00+00:00,8.211,8.22,8.139,8.143,248251.3,2026-08-04 23:59:59.999000+00:00,1
2026-08-05 00:00:00+00:00,8.143,8.195,8.088,8.12,411234.7,2026-08-05 03:59:59.999000+00:00,1
2026-08-05 04:00:00+00:00,8.121,8.198,8.117,8.182,225766.1,2026-08-05 07:59:59.999000+00:00,1
2026-08-05 08:00:00+00:00,8.183,8.204,8.139,8.148,194209.7,2026-08-05 11:59:59.999000+00:00,1
2026-08-05 12:00:00+00:00,8.147,8.223,8.061,8.105,613893.1,2026-08-05 15:59:59.999000+00:00,1
2026-08-05 16:00:00+00:00,8.104,8.252,8.097,8.182,300813.7,2026-08-05 19:59:59.999000+00:00,1
2026-08-05 20:00:00+00:00,8.182,8.223,8.121,8.155,191547.8,2026-08-05 23:59:59.999000+00:00,1
2026-08-06 00:00:00+00:00,8.155,8.191,8.092,8.11,268540.4,2026-08-06 03:59:59.999000+00:00,1
2026-08-06 04:00:00+00:00,8.111,8.225,8.099,8.182,390552.5,2026-08-06 07:59:59.999000+00:00,1
2026-08-06 08:00:00+00:00,8.183,8.207,8.058,8.155,673267.4,2026-08-06 11:59:59.999000+00:00,1
2026-08-06 12:00:00+00:00,8.156,8.268,8.098,8.219,617470.5,2026-08-06 15:59:59.999000+00:00,1
2026-08-06 16:00:00+00:00,8.22,8.338,8.182,8.193,560926.2,2026-08-06 19:59:59.999000+00:00,1
2026-08-06 20:00:00+00:00,8.193,8.234,8.155,8.19,248781.5,2026-08-06 23:59:59.999000+00:00,1
2026-08-07 00:00:00+00:00,8.19,8.244,8.133,8.134,403072.4,2026-08-07 03:59:59.999000+00:00,1
2026-08-07 04:00:00+00:00,8.133,8.205,8.098,8.183,357599.0,2026-08-07 07:59:59.999000+00:00,1
2026-08-07 08:00:00+00:00,8.182,8.243,8.182,8.214,290427.7,2026-08-07 11:59:59.999000+00:00,1
2026-08-07 12:00:00+00:00,8.214,8.309,8.213,8.275,765614.0,2026-08-07 15:59:59.999000+00:00,1
2026-08-07 16:00:00+00:00,8.276,8.314,8.156,8.21,408478.8,2026-08-07 19:59:59.999000+00:00,1
2026-08-07 20:00:00+00:00,8.21,8.217,8.15,8.184,141158.2,2026-08-07 23:59:59.999000+00:00,1
2026-08-08 00:00:00+00:00,8.184,8.269,8.158,8.258,268858.5,2026-08-08 03:59:59.999000+00:00,1
2026-08-08 04:00:00+00:00,8.258,8.31,8.234,8.258,301137.3,2026-08-08 07:59:59.999000+00:00,1
2026-08-08 08:00:00+00:00,8.259,8.357,8.251,8.325,335927.8,2026-08-08 11:59:59.999000+00:00,1
2026-08-08 12:00:00+00:00,8.326,8.397,8.299,8.339,338497.7,2026-08-08 15:59:59.999000+00:00,1
2026-08-08 16:00:00+00:00,8.339,8.363,8.316,8.328,175723.1,2026-08-08 19:59:59.999000+00:00,1
2026-08-08 20:00:00+00:00,8.327,8.345,8.286,8.302,194894.7,2026-08-08 23:59:59.999000+00:00,1
2026-08-09 00:00:00+00:00,8.302,8.332,8.259,8.28,267721.1,2026-08-09 03:59:59.999000+00:00,1
2026-08-09 04:00:00+00:00,8.28,8.349,8.255,8.336,267208.1,2026-08-09 07:59:59.999000+00:00,1
2026-08-09 08:00:00+00:00,8.337,8.356,8.288,8.295,198389.8,2026-08-09 11:59:59.999000+00:00,1
2026-08-09 12:00:00+00:00,8.295,8.364,8.275,8.35,495240.5,2026-08-09 15:59:59.999000+00:00,1
2026-08-09 16:00:00+00:00,8.351,8.357,8.304,8.316,158811.3,2026-08-09 19:59:59.999000+00:00,1
2026-08-09 20:00:00+00:00,8.317,8.39,8.164,8.181,692690.5,2026-08-09 23:59:59.999000+00:00,1
2026-08-10 00:00:00+00:00,8.18,8.256,8.156,8.181,520287.6,2026-08-10 03:59:59.999000+00:00,1
2026-08-10 04:00:00+00:00,8.181,8.244,8.172,8.219,254014.1,2026-08-10 07:59:59.999000+00:00,1
2026-08-10 08:00:00+00:00,8.219,8.321,8.192,8.303,686387.7,2026-08-10 11:59:59.999000+00:00,1
2026-08-10 12:00:00+00:00,8.304,8.369,8.247,8.3,1071269.6,2026-08-10 15:59:59.999000+00:00,1
2026-08-10 16:00:00+00:00,8.299,8.312,8.204,8.27,556418.6,2026-08-10 19:59:59.999000+00:00,1
2026-08-10 20:00:00+00:00,8.271,8.318,8.25,8.296,208087.7,2026-08-10 23:59:59.999000+00:00,1
2026-08-11 00:00:00+00:00,8.297,8.462,8.286,8.387,766115.6,2026-08-11 03:59:59.999000+00:00,1
2026-08-11 04:00:00+00:00,8.387,8.471,8.363,8.471,432490.4,2026-08-11 07:59:59.999000+00:00,1
2026-08-11 08:00:00+00:00,8.471,8.716,8.441,8.678,2256706.1,2026-08-11 11:59:59.999000+00:00,1
2026-08-11 12:00:00+00:00,8.678,8.7,8.495,8.563,1237945.8,2026-08-11 15:59:59.999000+00:00,1
2026-08-11 16:00:00+00:00,8.564,8.616,8.528,8.612,496771.5,2026-08-11 19:59:59.999000+00:00,1
2026-08-11 20:00:00+00:00,8.613,8.852,8.613,8.776,1221892.8,2026-08-11 23:59:59.999000+00:00,1
2026-08-12 00:00:00+00:00,8.776,8.823,8.707,8.722,485331.6,2026-08-12 03:59:59.999000+00:00,1
2026-08-12 04:00:00+00:00,8.722,8.761,8.676,8.75,339343.8,2026-08-12 07:59:59.999000+00:00,1
2026-08-12 08:00:00+00:00,8.751,8.882,8.732,8.874,901355.7,2026-08-12 11:59:59.999000+00:00,1
2026-08-12 12:00:00+00:00,8.875,8.891,8.691,8.779,1091603.8,2026-08-12 15:59:59.999000+00:00,1
2026-08-12 16:00:00+00:00,8.78,8.792,8.714,8.74,276143.4,2026-08-12 19:59:59.999000+00:00,1
2026-08-12 20:00:00+00:00,8.741,8.78,8.623,8.669,436283.6,2026-08-12 23:59:59.999000+00:00,1
2026-08-13 00:00:00+00:00,8.668,8.734,8.613,8.721,448511.0,2026-08-13 03:59:59.999000+00:00,1
2026-08-13 04:00:00+00:00,8.721,8.81,8.721,8.749,409809.0,2026-08-13 07:59:59.999000+00:00,1
2026-08-13 08:00:00+00:00,8.75,8.763,8.67,8.687,332916.4,2026-08-13 11:59:59.999000+00:00,1
2026-08-13 12:00:00+00:00,8.687,8.863,8.675,8.743,703759.8,2026-08-13 15:59:59.999000+00:00,1
2026-08-13 16:00:00+00:00,8.742,8.829,8.676,8.822,468009.5,2026-08-13 19:59:59.999000+00:00,1
2026-08-13 20:00:00+00:00,8.822,8.902,8.815,8.884,478510.5,2026-08-13 23:59:59.999000+00:00,1
2026-08-14 00:00:00+00:00,8.885,8.887,8.81,8.813,296530.4,2026-08-14 03:59:59.999000+00:00,1
2026-08-14 04:00:00+00:00,8.814,8.833,8.743,8.766,353309.8,2026-08-14 07:59:59.999000+00:00,1
2026-08-14 08:00:00+00:00,8.766,8.877,8.723,8.827,923361.2,2026-08-14 11:59:59.999000+00:00,1
2026-08-14 12:00:00+00:00,8.827,8.882,8.759,8.853,897500.0,2026-08-14 15:59:59.999000+00:00,1
2026-08-14 16:00:00+00:00,8.854,9.015,8.826,8.987,1260436.3,2026-08-14 19:59:59.999000+00:00,1
2026-08-14 20:00:00+00:00,8.986,9.012,8.922,8.967,457801.7,2026-08-14 23:59:59.999000+00:00,1
2026-08-15 00:00:00+00:00,8.968,9.745,8.966,9.578,4536236.2,2026-08-15 03:59:59.999000+00:00,1
2026-08-15 04:00:00+00:00,9.577,9.606,9.314,9.334,1609541.2,2026-08-15 07:59:59.999000+00:00,1
2026-08-15 08:00:00+00:00,9.335,9.386,9.22,9.307,1508152.0,2026-08-15 11:59:59.999000+00:00,1
2026-08-15 12:00:00+00:00,9.308,9.527,9.3,9.508,1498972.4,2026-08-15 15:59:59.999000+00:00,1
2026-08-15 16:00:00+00:00,9.508,9.632,9.485,9.581,1450241.2,2026-08-15 19:59:59.999000+00:00,1
2026-08-15 20:00:00+00:00,9.581,9.594,9.459,9.465,535242.7,2026-08-15 23:59:59.999000+00:00,1
2026-08-16 00:00:00+00:00,9.465,9.508,9.391,9.394,676928.2,2026-08-16 03:59:59.999000+00:00,1
2026-08-16 04:00:00+00:00,9.394,9.404,9.316,9.374,586278.8,2026-08-16 07:59:59.999000+00:00,1
2026-08-16 08:00:00+00:00,9.374,9.456,9.366,9.412,545271.7,2026-08-16 11:59:59.999000+00:00,1
2026-08-16 12:00:00+00:00,9.411,9.415,9.288,9.388,798033.0,2026-08-16 15:59:59.999000+00:00,1
2026-08-16 16:00:00+00:00,9.389,9.496,9.362,9.46,903090.7,2026-08-16 19:59:59.999000+00:00,1
2026-08-16 20:00:00+00:00,9.46,9.487,9.338,9.383,739600.3,2026-08-16 23:59:59.999000+00:00,1
2026-08-17 00:00:00+00:00,9.383,9.569,9.354,9.484,888874.9,2026-08-17 03:59:59.999000+00:00,1
2026-08-17 04:00:00+00:00,9.485,9.502,9.402,9.402,590036.0,2026-08-17 07:59:59.999000+00:00,1
2026-08-17 08:00:00+00:00,9.402,9.556,9.361,9.51,626310.7,2026-08-17 11:59:59.999000+00:00,1
2026-08-17 12:00:00+00:00,9.51,9.569,9.436,9.514,867483.3,2026-08-17 15:59:59.999000+00:00,1
2026-08-17 16:00:00+00:00,9.515,9.566,9.455,9.489,603232.6,2026-08-17 19:59:59.999000+00:00,1
2026-08-17 20:00:00+00:00,9.489,9.551,9.466,9.536,232832.3,2026-08-17 23:59:59.999000+00:00,1
2026-08-18 00:00:00+00:00,9.537,9.544,9.315,9.416,867157.9,2026-08-18 03:59:59.999000+00:00,1
2026-08-18 04:00:00+00:00,9.416,9.536,9.382,9.423,654212.0,2026-08-18 07:59:59.999000+00:00,1
2026-08-18 08:00:00+00:00,9.424,9.494,9.376,9.436,385453.2,2026-08-18 11:59:59.999000+00:00,1
2026-08-18 12:00:00+00:00,9.436,9.555,9.394,9.474,737609.0,2026-08-18 15:59:59.999000+00:00,1
2026-08-18 16:00:00+00:00,9.474,9.539,9.444,9.496,425445.0,2026-08-18 19:59:59.999000+00:00,1
2026-08-18 20:00:00+00:00,9.496,9.554,9.459,9.531,345633.9,2026-08-18 23:59:59.999000+00:00,1
2026-08-19 00:00:00+00:00,9.532,9.718,9.481,9.698,1180331.3,2026-08-19 03:59:59.999000+00:00,1
2026-08-19 04:00:00+00:00,9.698,9.715,9.558,9.69,815873.7,2026-08-19 07:59:59.999000+00:00,1
2026-08-19 08:00:00+00:00,9.69,9.835,9.657,9.762,1557842.2,2026-08-19 11:59:59.999000+00:00,1
2026-08-19 12:00:00+00:00,9.762,10.058,9.646,9.913,2960737.9,2026-08-19 15:59:59.999000+00:00,1
2026-08-19 16:00:00+00:00,9.912,10.143,9.845,10.109,1897051.0,2026-08-19 19:59:59.999000+00:00,1
2026-08-19 20:00:00+00:00,10.11,10.892,10.094,10.548,3448843.8,2026-08-19 23:59:59.999000+00:00,1
2026-08-20 00:00:00+00:00,10.548,10.621,10.359,10.435,892176.3,2026-08-20 03:59:59.999000+00:00,1
2026-08-20 04:00:00+00:00,10.435,10.584,10.405,10.541,657351.8,2026-08-20 07:59:59.999000+00:00,1
2026-08-20 08:00:00+00:00,10.542,10.761,10.533,10.659,1005455.8,2026-08-20 11:59:59.999000+00:00,1
2026-08-20 12:00:00+00:00,10.658,10.729,10.51,10.707,1158235.1,2026-08-20 15:59:59.999000+00:00,1
2026-08-20 16:00:00+00:00,10.707,10.872,10.603,10.651,921085.3,2026-08-20 19:59:59.999000+00:00,1
2026-08-20 20:00:00+00:00,10.651,10.715,10.488,10.686,628760.7,2026-08-20 23:59:59.999000+00:00,1
2026-08-21 00:00:00+00:00,10.686,11.032,10.679,10.9,1727479.9,2026-08-21 03:59:59.999000+00:00,1
2026-08-21 04:00:00+00:00,10.901,11.859,10.851,11.541,2796249.1,2026-08-21 07:59:59.999000+00:00,1
2026-08-21 08:00:00+00:00,11.542,11.746,11.23,11.272,2164479.3,2026-08-21 11:59:59.999000+00:00,1
2026-08-21 12:00:00+00:00,11.272,11.624,11.23,11.517,1399518.6,2026-08-21 15:59:59.999000+00:00,1
2026-08-21 16:00:00+00:00,11.518,11.683,11.398,11.658,1197528.9,2026-08-21 19:59:59.999000+00:00,1
2026-08-21 20:00:00+00:00,11.659,12.396,11.622,11.99,2249307.3,2026-08-21 23:59:59.999000+00:00,1
2026-08-22 00:00:00+00:00,11.991,12.459,11.86,12.376,1667584.0,2026-08-22 03:59:59.999000+00:00,1
2026-08-22 04:00:00+00:00,12.377,12.625,10.886,11.75,3207273.5,2026-08-22 07:59:59.999000+00:00,1
2026-08-22 08:00:00+00:00,11.751,11.835,11.364,11.689,1316942.4,2026-08-22 11:59:59.999000+00:00,1
2026-08-22 12:00:00+00:00,11.689,11.906,11.488,11.617,1123308.6,2026-08-22 15:59:59.999000+00:00,1
2026-08-22 16:00:00+00:00,11.617,11.817,11.525,11.743,801225.1,2026-08-22 19:59:59.999000+00:00,1
2026-08-22 20:00:00+00:00,11.744,11.813,11.455,11.649,544770.6,2026-08-22 23:59:59.999000+00:00,1
2026-08-23 00:00:00+00:00,11.649,11.751,11.419,11.457,802275.9,2026-08-23 03:59:59.999000+00:00,1
2026-08-23 04:00:00+00:00,11.456,11.518,11.022,11.308,1848702.4,2026-08-23 07:59:59.999000+00:00,1
2026-08-23 08:00:00+00:00,11.309,11.473,11.269,11.411,1091847.7,2026-08-23 11:59:59.999000+00:00,1
2026-08-23 12:00:00+00:00,11.411,11.651,11.23,11.457,1637353.7,2026-08-23 15:59:59.999000+00:00,1
2026-08-23 16:00:00+00:00,11.458,11.604,11.429,11.491,610563.6,2026-08-23 19:59:59.999000+00:00,1
2026-08-23 20:00:00+00:00,11.491,11.728,11.432,11.539,577531.7,2026-08-23 23:59:59.999000+00:00,1
2026-08-24 00:00:00+00:00,11.538,11.554,11.285,11.349,722150.1,2026-08-24 03:59:59.999000+00:00,1
2026-08-24 04:00:00+00:00,11.348,11.683,11.347,11.514,714286.3,2026-08-24 07:59:59.999000+00:00,1
2026-08-24 08:00:00+00:00,11.515,11.753,11.356,11.719,765003.2,2026-08-24 11:59:59.999000+00:00,1
2026-08-24 12:00:00+00:00,11.72,11.785,11.484,11.568,1881527.2,2026-08-24 15:59:59.999000+00:00,1
2026-08-24 16:00:00+00:00,11.569,11.7,11.41,11.553,773041.7,2026-08-24 19:59:59.999000+00:00,1
2026-08-24 20:00:00+00:00,11.554,11.684,11.497,11.626,303606.1,2026-08-24 23:59:59.999000+00:00,1
2026-08-25 00:00:00+00:00,11.626,12.0,11.586,11.744,1294368.0,2026-08-25 03:59:59.999000+00:00,1
2026-08-25 04:00:00+00:00,11.744,11.845,11.468,11.587,802673.7,2026-08-25 07:59:59.999000+00:00,1
2026-08-25 08:00:00+00:00,11.587,11.693,11.515,11.548,459044.8,2026-08-25 11:59:59.999000+00:00,1
2026-08-25 12:00:00+00:00,11.549,11.656,11.353,11.577,1146423.3,2026-08-25 15:59:59.999000+00:00,1
2026-08-25 16:00:00+00:00,11.578,11.6,11.427,11.453,661171.5,2026-08-25 19:59:59.999000+00:00,1
2026-08-25 20:00:00+00:00,11.453,11.474,11.126,11.286,647955.5,2026-08-25 23:59:59.999000+00:00,1
2026-08-26 00:00:00+00:00,11.285,11.448,11.226,11.391,424456.1,2026-08-26 03:59:59.999000+00:00,1
2026-08-26 04:00:00+00:00,11.39,11.449,11.3,11.327,334892.8,2026-08-26 07:59:59.999000+00:00,1
2026-08-26 08:00:00+00:00,11.327,11.484,11.212,11.38,399964.6,2026-08-26 11:59:59.999000+00:00,1
2026-08-26 12:00:00+00:00,11.381,11.484,11.057,11.227,890705.7,2026-08-26 15:59:59.999000+00:00,1
2026-08-26 16:00:00+00:00,11.227,11.344,11.131,11.298,439129.4,2026-08-26 19:59:59.999000+00:00,1
2026-08-26 20:00:00+00:00,11.297,11.628,11.204,11.617,477096.1,2026-08-26 23:59:59.999000+00:00,1
2026-08-27 00:00:00+00:00,11.618,11.626,11.439,11.518,381625.2,2026-08-27 03:59:59.999000+00:00,1
2026-08-27 04:00:00+00:00,11.519,11.676,11.493,11.666,398902.1,2026-08-27 07:59:59.999000+00:00,1
2026-08-27 08:00:00+00:00,11.665,11.917,11.64,11.74,1084763.5,2026-08-27 11:59:59.999000+00:00,1
2026-08-27 12:00:00+00:00,11.739,11.974,11.662,11.918,1887827.3,2026-08-27 15:59:59.999000+00:00,1
2026-08-27 16:00:00+00:00,11.918,11.956,11.756,11.853,771984.0,2026-08-27 19:59:59.999000+00:00,1
2026-08-27 20:00:00+00:00,11.853,11.983,11.833,11.911,421096.7,2026-08-27 23:59:59.999000+00:00,1
2026-08-28 00:00:00+00:00,11.912,12.049,11.661,11.704,1333598.6,2026-08-28 03:59:59.999000+00:00,1
2026-08-28 04:00:00+00:00,11.704,11.845,11.649,11.691,467028.8,2026-08-28 07:59:59.999000+00:00,1
2026-08-28 08:00:00+00:00,11.692,11.792,11.616,11.774,548202.1,2026-08-28 11:59:59.999000+00:00,1
2026-08-28 12:00:00+00:00,11.773,11.882,11.536,11.562,1213355.1,2026-08-28 15:59:59.999000+00:00,1
2026-08-28 16:00:00+00:00,11.561,11.576,11.249,11.385,1455287.6,2026-08-28 19:59:59.999000+00:00,1
2026-08-28 20:00:00+00:00,11.384,11.441,11.295,11.424,271599.7,2026-08-28 23:59:59.999000+00:00,1
2026-08-29 00:00:00+00:00,11.425,11.47,11.328,11.331,276012.4,2026-08-29 03:59:59.999000+00:00,1
2026-08-29 04:00:00+00:00,11.332,11.389,11.285,11.315,191545.4,2026-08-29 07:59:59.999000+00:00,1
2026-08-29 08:00:00+00:00,11.314,11.346,11.271,11.295,193767.2,2026-08-29 11:59:59.999000+00:00,1
2026-08-29 12:00:00+00:00,11.296,11.494,11.295,11.384,718425.8,2026-08-29 15:59:59.999000+00:00,1
2026-08-29 16:00:00+00:00,11.385,11.464,11.356,11.426,464750.7,2026-08-29 19:59:59.999000+00:00,1
2026-08-29 20:00:00+00:00,11.426,11.484,11.408,11.45,214394.7,2026-08-29 23:59:59.999000+00:00,1
2026-08-30 00:00:00+00:00,11.449,11.458,11.36,11.382,183021.4,2026-08-30 03:59:59.999000+00:00,1
2026-08-30 04:00:00+00:00,11.382,11.443,11.328,11.384,147607.5,2026-08-30 07:59:59.999000+00:00,1
2026-08-30 08:00:00+00:00,11.384,11.412,11.328,11.409,181219.1,2026-08-30 11:59:59.999000+00:00,1
2026-08-30 12:00:00+00:00,11.41,11.664,11.396,11.556,1054282.7,2026-08-30 15:59:59.999000+00:00,1
2026-08-30 16:00:00+00:00,11.557,11.833,11.522,11.59,1202099.4,2026-08-30 19:59:59.999000+00:00,1
2026-08-30 20:00:00+00:00,11.59,11.614,10.984,11.135,1185886.3,2026-08-30 23:59:59.999000+00:00,1
2026-08-31 00:00:00+00:00,11.135,11.241,11.024,11.158,573723.1,2026-08-31 03:59:59.999000+00:00,1
2026-08-31 04:00:00+00:00,11.158,11.316,11.087,11.263,398387.2,2026-08-31 07:59:59.999000+00:00,1
2026-08-31 08:00:00+00:00,11.263,11.355,11.205,11.241,400620.8,2026-08-31 11:59:59.999000+00:00,1
2026-08-31 12:00:00+00:00,11.24,11.392,11.141,11.375,1260016.5,2026-08-31 15:59:59.999000+00:00,1
2026-08-31 16:00:00+00:00,11.375,11.5,11.282,11.395,736211.7,2026-08-31 19:59:59.999000+00:00,1
2026-08-31 20:00:00+00:00,11.395,11.432,11.274,11.315,829991.1,2026-08-31 23:59:59.999000+00:00,1
2026-09-01 00:00:00+00:00,11.314,11.498,11.288,11.427,1024434.4,2026-09-01 03:59:59.999000+00:00,1
2026-09-01 04:00:00+00:00,11.427,11.517,11.398,11.468,318510.6,2026-09-01 07:59:59.999000+00:00,1
2026-09-01 08:00:00+00:00,11.468,11.49,11.287,11.46,495720.7,2026-09-01 11:59:59.999000+00:00,1
2026-09-01 12:00:00+00:00,11.461,11.516,11.311,11.422,519535.3,2026-09-01 15:59:59.999000+00:00,1
2026-09-01 16:00:00+00:00,11.423,11.45,11.046,11.212,621707.2,2026-09-01 19:59:59.999000+00:00,1
2026-09-01 20:00:00+00:00,11.213,11.263,11.092,11.226,286378.2,2026-09-01 23:59:59.999000+00:00,1
2026-09-02 00:00:00+00:00,11.227,11.288,11.066,11.202,383969.5,2026-09-02 03:59:59.999000+00:00,1
2026-09-02 04:00:00+00:00,11.202,11.298,11.139,11.202,478916.1,2026-09-02 07:59:59.999000+00:00,1
2026-09-02 08:00:00+00:00,11.202,11.228,10.904,11.017,729134.3,2026-09-02 11:59:59.999000+00:00,1
2026-09-02 12:00:00+00:00,11.017,11.207,10.96,11.082,476996.6,2026-09-02 15:59:59.999000+00:00,1
