ts,open,high,low,close,volume,close_time,confirm
2026-07-25 20:00:00+00:00,91.71,92.38,91.2,91.97,153742.6,2026-07-25 23:59:59.999000+00:00,1
2026-07-26 00:00:00+00:00,91.96,92.73,91.92,92.34,210647.8,2026-07-26 03:59:59.999000+00:00,1
2026-07-26 04:00:00+00:00,92.34,93.81,91.81,93.16,827045.6,2026-07-26 07:59:59.999000+00:00,1
2026-07-26 08:00:00+00:00,93.15,96.25,92.9,95.8,778999.4,2026-07-26 11:59:59.999000+00:00,1
2026-07-26 12:00:00+00:00,95.79,97.9,95.14,97.71,1201911.2,2026-07-26 15:59:59.999000+00:00,1
2026-07-26 16:00:00+00:00,97.71,98.08,96.1,96.35,358864.9,2026-07-26 19:59:59.999000+00:00,1
2026-07-26 20:00:00+00:00,96.35,101.81,95.99,101.42,871496.6,2026-07-26 23:59:59.999000+00:00,1
2026-07-27 00:00:00+00:00,101.42,101.84,99.63,99.85,636288.9,2026-07-27 03:59:59.999000+00:00,1
2026-07-27 04:00:00+00:00,99.85,102.48,99.22,101.83,810949.9,2026-07-27 07:59:59.999000+00:00,1
2026-07-27 08:00:00+00:00,101.83,102.13,100.55,100.66,495264.0,2026-07-27 11:59:59.999000+00:00,1
2026-07-27 12:00:00+00:00,100.66,101.33,98.33,98.89,1112629.3,2026-07-27 15:59:59.999000+00:00,1
2026-07-27 16:00:00+00:00,98.89,99.99,98.6,99.55,564731.1,2026-07-27 19:59:59.999000+00:00,1
2026-07-27 20:00:00+00:00,99.54,99.94,96.9,97.93,616638.3,2026-07-27 23:59:59.999000+00:00,1
2026-07-28 00:00:00+00:00,97.93,98.51,96.75,97.99,591645.9,2026-07-28 03:59:59.999000+00:00,1
2026-07-28 04:00:00+00:00,97.99,98.28,96.94,97.15,362972.6,2026-07-28 07:59:59.999000+00:00,1
2026-07-28 08:00:00+00:00,97.15,97.76,96.39,96.65,403587.3,2026-07-28 11:59:59.999000+00:00,1
2026-07-28 12:00:00+00:00,96.66,100.54,96.42,100.26,1151186.6,2026-07-28 15:59:59.999000+00:00,1
2026-07-28 16:00:00+00:00,100.25,101.88,99.75,101.66,719302.3,2026-07-28 19:59:59.999000+00:00,1
2026-07-28 20:00:00+00:00,101.65,101.72,99.52,100.79,339468.9,2026-07-28 23:59:59.999000+00:00,1
2026-07-29 00:00:00+00:00,100.79,102.1,98.08,98.31,759106.6,2026-07-29 03:59:59.999000+00:00,1
2026-07-29 04:00:00+00:00,98.31,98.64,97.45,98.12,491089.1,2026-07-29 07:59:59.999000+00:00,1
2026-07-29 08:00:00+00:00,98.12,99.48,96.8,98.14,614262.3,2026-07-29 11:59:59.999000+00:00,1
2026-07-29 12:00:00+00:00,98.14,99.15,97.46,98.6,1420361.4,2026-07-29 15:59:59.999000+00:00,1
2026-07-29 16:00:00+00:00,98.6,100.66,96.97,97.01,1124604.1,2026-07-29 19:59:59.999000+00:00,1
2026-07-29 20:00:00+00:00,97.0,97.19,94.47,96.01,758105.5,2026-07-29 23:59:59.999000+00:00,1
2026-07-30 00:00:00+00:00,96.0,96.91,94.03,96.21,712314.4,2026-07-30 03:59:59.999000+00:00,1
2026-07-30 04:00:00+00:00,96.21,97.34,95.24,96.61,500469.2,2026-07-30 07:59:59.999000+00:00,1
2026-07-30 08:00:00+00:00,96.61,98.56,96.45,98.44,564641.8,2026-07-30 11:59:59.999000+00:00,1
2026-07-30 12:00:00+00:00,98.44,99.78,98.19,99.12,609251.2,2026-07-30 15:59:59.999000+00:00,1
2026-07-30 16:00:00+00:00,99.12,100.45,99.0,99.53,432423.4,2026-07-30 19:59:59.999000+00:00,1
2026-07-30 20:00:00+00:00,99.52,100.07,98.65,99.44,249797.6,2026-07-30 23:59:59.999000+00:00,1
2026-07-31 00:00:00+00:00,99.44,101.56,98.82,99.77,739080.0,2026-07-31 03:59:59.999000+00:00,1
2026-07-31 04:00:00+00:00,99.76,100.48,97.67,98.39,534343.2,2026-07-31 07:59:59.999000+00:00,1
2026-07-31 08:00:00+00:00,98.39,99.04,97.2,97.3,403378.9,2026-07-31 11:59:59.999000+00:00,1
2026-07-31 12:00:00+00:00,97.3,98.04,95.95,96.31,775198.8,2026-07-31 15:59:59.999000+00:00,1
2026-07-31 16:00:00+00:00,96.3,97.41,96.05,96.13,474115.8,2026-07-31 19:59:59.999000+00:00,1
2026-07-31 20:00:00+00:00,96.12,96.31,92.82,93.67,675870.5,2026-07-31 23:59:59.999000+00:00,1
2026-08-01 00:00:00+00:00,93.67,94.04,91.46,92.61,1045134.2,2026-08-01 03:59:59.999000+00:00,1
2026-08-01 04:00:00+00:00,92.61,92.8,90.76,91.36,835782.2,2026-08-01 07:59:59.999000+00:00,1
2026-08-01 08:00:00+00:00,91.35,91.75,89.81,91.43,421685.5,2026-08-01 11:59:59.999000+00:00,1
2026-08-01 12:00:00+00:00,91.43,92.2,90.92,92.05,610220.8,2026-08-01 15:59:59.999000+00:00,1
2026-08-01 16:00:00+00:00,92.05,92.13,89.31,90.15,823983.4,2026-08-01 19:59:59.999000+00:00,1
2026-08-01 20:00:00+00:00,90.15,90.71,88.92,90.57,463882.4,2026-08-01 23:59:59.999000+00:00,1
2026-08-02 00:00:00+00:00,90.57,92.62,90.4,92.13,460509.5,2026-08-02 03:59:59.999000+00:00,1
2026-08-02 04:00:00+00:00,92.12,92.76,91.66,92.13,344958.6,2026-08-02 07:59:59.999000+00:00,1
2026-08-02 08:00:00+00:00,92.13,92.69,91.28,91.97,341597.7,2026-08-02 11:59:59.999000+00:00,1
2026-08-02 12:00:00+00:00,91.97,92.34,90.62,92.17,431706.5,2026-08-02 15:59:59.999000+00:00,1
2026-08-02 16:00:00+00:00,92.17,93.22,91.83,92.93,225424.1,2026-08-02 19:59:59.999000+00:00,1
2026-08-02 20:00:00+00:00,92.93,93.99,91.89,92.11,299349.1,2026-08-02 23:59:59.999000+00:00,1
2026-08-03 00:00:00+00:00,92.1,92.14,90.79,91.59,356195.7,2026-08-03 03:59:59.999000+00:00,1
2026-08-03 04:00:00+00:00,91.58,92.32,91.28,91.3,373242.6,2026-08-03 07:59:59.999000+00:00,1
2026-08-03 08:00:00+00:00,91.3,92.69,91.02,92.18,455923.3,2026-08-03 11:59:59.999000+00:00,1
2026-08-03 12:00:00+00:00,92.18,93.98,91.81,93.37,788493.3,2026-08-03 15:59:59.999000+00:00,1
2026-08-03 16:00:00+00:00,93.37,93.74,92.41,92.86,276450.8,2026-08-03 19:59:59.999000+00:00,1
2026-08-03 20:00:00+00:00,92.86,93.37,91.74,92.33,234245.3,2026-08-03 23:59:59.999000+00:00,1
2026-08-04 00:00:00+00:00,92.33,93.14,91.72,92.38,303914.8,2026-08-04 03:59:59.999000+00:00,1
2026-08-04 04:00:00+00:00,92.38,93.12,92.03,92.73,326987.1,2026-08-04 07:59:59.999000+00:00,1
2026-08-04 08:00:00+00:00,92.73,93.1,91.33,92.26,426453.1,2026-08-04 11:59:59.999000+00:00,1
2026-08-04 12:00:00+00:00,92.26,92.27,89.63,90.21,844741.8,2026-08-04 15:59:59.999000+00:00,1
2026-08-04 16:00:00+00:00,90.21,90.89,89.45,90.51,525971.5,2026-08-04 19:59:59.999000+00:00,1
2026-08-04 20:00:00+00:00,90.5,90.81,89.93,90.4,300336.4,2026-08-04 23:59:59.999000+00:00,1
2026-08-05 00:00:00+00:00,90.4,91.41,89.53,90.83,561866.3,2026-08-05 03:59:59.999000+00:00,1
2026-08-05 04:00:00+00:00,90.83,92.13,90.83,91.79,288435.0,2026-08-05 07:59:59.999000+00:00,1
2026-08-05 08:00:00+00:00,91.79,91.98,90.79,91.11,331937.5,2026-08-05 11:59:59.999000+00:00,1
2026-08-05 12:00:00+00:00,91.11,92.17,89.83,89.98,712278.1,2026-08-05 15:59:59.999000+00:00,1
2026-08-05 16:00:00+00:00,89.98,91.14,89.68,89.79,354404.8,2026-08-05 19:59:59.999000+00:00,1
2026-08-05 20:00:00+00:00,89.79,90.35,89.47,89.74,253242.6,2026-08-05 23:59:59.999000+00:00,1
2026-08-06 00:00:00+00:00,89.73,90.43,87.69,88.61,708679.4,2026-08-06 03:59:59.999000+00:00,1
2026-08-06 04:00:00+00:00,88.6,89.69,88.26,88.38,362102.1,2026-08-06 07:59:59.999000+00:00,1
2026-08-06 08:00:00+00:00,88.38,88.81,87.12,88.41,537844.0,2026-08-06 11:59:59.999000+00:00,1
2026-08-06 12:00:00+00:00,88.41,89.47,87.75,88.41,454631.0,2026-08-06 15:59:59.999000+00:00,1
2026-08-06 16:00:00+00:00,88.41,89.33,88.33,89.04,280905.5,2026-08-06 19:59:59.999000+00:00,1
2026-08-06 20:00:00+00:00,89.04,89.75,88.69,89.7,184187.2,2026-08-06 23:59:59.999000+00:00,1
2026-08-07 00:00:00+00:00,89.69,91.24,89.29,90.35,561505.6,2026-08-07 03:59:59.999000+00:00,1
2026-08-07 04:00:00+00:00,90.34,90.56,89.35,90.25,293554.7,2026-08-07 07:59:59.999000+00:00,1
2026-08-07 08:00:00+00:00,90.25,91.18,89.6,89.66,603475.8,2026-08-07 11:59:59.999000+00:00,1
2026-08-07 12:00:00+00:00,89.66,90.65,88.83,89.54,814864.3,2026-08-07 15:59:59.999000+00:00,1
2026-08-07 16:00:00+00:00,89.55,90.44,88.99,90.44,334147.4,2026-08-07 19:59:59.999000+00:00,1
2026-08-07 20:00:00+00:00,90.44,90.63,89.49,89.86,143894.5,2026-08-07 23:59:59.999000+00:00,1
2026-08-08 00:00:00+00:00,89.85,89.93,89.15,89.91,219772.9,2026-08-08 03:59:59.999000+00:00,1
2026-08-08 04:00:00+00:00,89.91,90.68,89.72,90.29,338870.6,2026-08-08 07:59:59.999000+00:00,1
2026-08-08 08:00:00+00:00,90.3,90.52,89.93,90.34,200495.9,2026-08-08 11:59:59.999000+00:00,1
2026-08-08 12:00:00+00:00,90.34,91.67,90.22,91.2,331235.4,2026-08-08 15:59:59.999000+00:00,1
2026-08-08 16:00:00+00:00,91.2,91.63,91.04,91.42,155572.8,2026-08-08 19:59:59.999000+00:00,1
2026-08-08 20:00:00+00:00,91.42,92.15,91.1,91.19,181305.2,2026-08-08 23:59:59.999000+00:00,1
2026-08-09 00:00:00+00:00,91.19,91.35,90.32,90.62,192652.0,2026-08-09 03:59:59.999000+00:00,1
2026-08-09 04:00:00+00:00,90.61,91.81,90.5,91.72,224192.5,2026-08-09 07:59:59.999000+00:00,1
2026-08-09 08:00:00+00:00,91.72,91.86,90.77,91.08,192441.6,2026-08-09 11:59:59.999000+00:00,1
2026-08-09 12:00:00+00:00,91.08,91.84,90.93,91.79,225941.3,2026-08-09 15:59:59.999000+00:00,1
2026-08-09 16:00:00+00:00,91.79,91.89,90.93,91.26,168235.0,2026-08-09 19:59:59.999000+00:00,1
2026-08-09 20:00:00+00:00,91.27,92.28,90.1,90.56,248620.3,2026-08-09 23:59:59.999000+00:00,1
2026-08-10 00:00:00+00:00,90.56,92.15,90.38,91.36,347081.0,2026-08-10 03:59:59.999000+00:00,1
2026-08-10 04:00:00+00:00,91.36,92.85,91.3,92.15,338179.5,2026-08-10 07:59:59.999000+00:00,1
2026-08-10 08:00:00+00:00,92.15,92.38,91.05,91.49,220706.0,2026-08-10 11:59:59.999000+00:00,1
2026-08-10 12:00:00+00:00,91.49,91.72,89.49,90.01,514811.9,2026-08-10 15:59:59.999000+00:00,1
2026-08-10 16:00:00+00:00,90.01,90.07,88.9,89.71,379296.0,2026-08-10 19:59:59.999000+00:00,1
2026-08-10 20:00:00+00:00,89.72,89.89,88.88,89.25,142608.0,2026-08-10 23:59:59.999000+00:00,1
2026-08-11 00:00:00+00:00,89.25,89.53,88.72,89.05,206590.0,2026-08-11 03:59:59.999000+00:00,1
2026-08-11 04:00:00+00:00,89.04,89.18,87.91,88.67,264618.0,2026-08-11 07:59:59.999000+00:00,1
2026-08-11 08:00:00+00:00,88.67,89.31,88.49,88.99,133643.3,2026-08-11 11:59:59.999000+00:00,1
2026-08-11 12:00:00+00:00,88.99,89.18,86.13,86.37,585164.3,2026-08-11 15:59:59.999000+00:00,1
2026-08-11 16:00:00+00:00,86.36,88.35,86.03,88.29,300460.3,2026-08-11 19:59:59.999000+00:00,1
2026-08-11 20:00:00+00:00,88.29,88.6,87.99,88.23,141730.2,2026-08-11 23:59:59.999000+00:00,1
2026-08-12 00:00:00+00:00,88.23,90.03,88.14,89.97,384627.0,2026-08-12 03:59:59.999000+00:00,1
2026-08-12 04:00:00+00:00,89.97,90.33,88.8,89.15,310297.5,2026-08-12 07:59:59.999000+00:00,1
2026-08-12 08:00:00+00:00,89.16,89.91,88.82,89.86,301423.4,2026-08-12 11:59:59.999000+00:00,1
2026-08-12 12:00:00+00:00,89.86,90.35,88.32,89.38,515985.2,2026-08-12 15:59:59.999000+00:00,1
2026-08-12 16:00:00+00:00,89.38,89.59,88.32,88.46,174043.1,2026-08-12 19:59:59.999000+00:00,1
2026-08-12 20:00:00+00:00,88.45,88.87,87.47,87.92,261080.2,2026-08-12 23:59:59.999000+00:00,1
2026-08-13 00:00:00+00:00,87.92,88.48,87.55,88.19,282720.1,2026-08-13 03:59:59.999000+00:00,1
2026-08-13 04:00:00+00:00,88.19,89.54,88.14,89.14,237708.4,2026-08-13 07:59:59.999000+00:00,1
2026-08-13 08:00:00+00:00,89.15,89.2,88.08,88.22,211792.8,2026-08-13 11:59:59.999000+00:00,1
2026-08-13 12:00:00+00:00,88.21,88.92,86.95,87.07,514398.9,2026-08-13 15:59:59.999000+00:00,1
2026-08-13 16:00:00+00:00,87.06,87.87,86.83,87.59,257682.2,2026-08-13 19:59:59.999000+00:00,1
2026-08-13 20:00:00+00:00,87.59,88.67,87.43,87.86,239437.8,2026-08-13 23:59:59.999000+00:00,1
2026-08-14 00:00:00+00:00,87.87,88.5,87.32,87.32,185987.6,2026-08-14 03:59:59.999000+00:00,1
2026-08-14 04:00:00+00:00,87.32,87.97,87.0,87.24,181694.0,2026-08-14 07:59:59.999000+00:00,1
2026-08-14 08:00:00+00:00,87.24,87.48,86.06,86.13,381443.1,2026-08-14 11:59:59.999000+00:00,1
2026-08-14 12:00:00+00:00,86.13,86.34,85.02,86.16,645545.9,2026-08-14 15:59:59.999000+00:00,1
2026-08-14 16:00:00+00:00,86.16,86.84,85.62,86.28,212052.1,2026-08-14 19:59:59.999000+00:00,1
2026-08-14 20:00:00+00:00,86.27,86.48,85.22,86.44,180710.8,2026-08-14 23:59:59.999000+00:00,1
2026-08-15 00:00:00+00:00,86.44,86.88,86.18,86.79,169156.7,2026-08-15 03:59:59.999000+00:00,1
2026-08-15 04:00:00+00:00,86.79,87.22,86.52,86.57,142089.9,2026-08-15 07:59:59.999000+00:00,1
2026-08-15 08:00:00+00:00,86.57,87.21,86.47,86.78,151965.3,2026-08-15 11:59:59.999000+00:00,1
2026-08-15 12:00:00+00:00,86.78,87.14,86.06,87.02,220655.7,2026-08-15 15:59:59.999000+00:00,1
2026-08-15 16:00:00+00:00,87.01,87.17,86.44,86.61,109287.2,2026-08-15 19:59:59.999000+00:00,1
2026-08-15 20:00:00+00:00,86.61,86.65,86.05,86.12,125194.8,2026-08-15 23:59:59.999000+00:00,1
2026-08-16 00:00:00+00:00,86.12,86.47,85.91,86.29,131113.7,2026-08-16 03:59:59.999000+00:00,1
2026-08-16 04:00:00+00:00,86.29,86.41,85.68,86.06,111144.4,2026-08-16 07:59:59.999000+00:00,1
2026-08-16 08:00:00+00:00,86.06,86.21,85.61,86.2,123297.1,2026-08-16 11:59:59.999000+00:00,1
2026-08-16 12:00:00+00:00,86.2,86.92,85.5,86.81,425402.6,2026-08-16 15:59:59.999000+00:00,1
2026-08-16 16:00:00+00:00,86.81,87.24,86.4,86.78,141403.3,2026-08-16 19:59:59.999000+00:00,1
2026-08-16 20:00:00+00:00,86.78,86.81,85.2,85.97,236469.5,2026-08-16 23:59:59.999000+00:00,1
2026-08-17 00:00:00+00:00,85.97,86.99,85.58,86.65,238332.2,2026-08-17 03:59:59.999000+00:00,1
2026-08-17 04:00:00+00:00,86.65,86.89,86.13,86.19,201911.5,2026-08-17 07:59:59.999000+00:00,1
2026-08-17 08:00:00+00:00,86.19,86.8,85.65,86.59,283602.9,2026-08-17 11:59:59.999000+00:00,1
2026-08-17 12:00:00+00:00,86.59,88.36,86.28,88.11,445332.1,2026-08-17 15:59:59.999000+00:00,1
2026-08-17 16:00:00+00:00,88.11,88.49,87.59,87.84,220534.0,2026-08-17 19:59:59.999000+00:00,1
2026-08-17 20:00:00+00:00,87.84,89.54,87.59,89.2,297592.1,2026-08-17 23:59:59.999000+00:00,1
2026-08-18 00:00:00+00:00,89.2,89.39,87.54,88.11,412937.9,2026-08-18 03:59:59.999000+00:00,1
2026-08-18 04:00:00+00:00,88.1,89.13,87.93,88.48,247216.0,2026-08-18 07:59:59.999000+00:00,1
2026-08-18 08:00:00+00:00,88.48,89.4,87.96,89.02,242697.4,2026-08-18 11:59:59.999000+00:00,1
2026-08-18 12:00:00+00:00,89.02,89.98,88.81,89.48,548341.8,2026-08-18 15:59:59.999000+00:00,1
2026-08-18 16:00:00+00:00,89.47,89.73,89.09,89.35,375739.2,2026-08-18 19:59:59.999000+00:00,1
2026-08-18 20:00:00+00:00,89.35,89.41,86.69,87.49,415739.9,2026-08-18 23:59:59.999000+00:00,1
2026-08-19 00:00:00+00:00,87.49,87.71,86.94,87.69,180716.9,2026-08-19 03:59:59.999000+00:00,1
2026-08-19 04:00:00+00:00,87.69,88.38,87.23,88.06,168384.3,2026-08-19 07:59:59.999000+00:00,1
2026-08-19 08:00:00+00:00,88.05,89.1,87.62,89.05,275731.5,2026-08-19 11:59:59.999000+00:00,1
2026-08-19 12:00:00+00:00,89.05,94.73,88.89,92.86,1411618.3,2026-08-19 15:59:59.999000+00:00,1
2026-08-19 16:00:00+00:00,92.85,93.44,91.82,92.88,432382.3,2026-08-19 19:59:59.999000+00:00,1
2026-08-19 20:00:00+00:00,92.88,97.51,92.88,95.3,821210.4,2026-08-19 23:59:59.999000+00:00,1
2026-08-20 00:00:00+00:00,95.29,97.17,94.94,95.28,515608.6,2026-08-20 03:59:59.999000+00:00,1
2026-08-20 04:00:00+00:00,95.28,97.19,95.26,97.11,366194.4,2026-08-20 07:59:59.999000+00:00,1
2026-08-20 08:00:00+00:00,97.11,98.76,96.96,97.98,754350.3,2026-08-20 11:59:59.999000+00:00,1
2026-08-20 12:00:00+00:00,97.96,98.05,95.91,97.06,605598.9,2026-08-20 15:59:59.999000+00:00,1
2026-08-20 16:00:00+00:00,97.05,97.85,96.07,96.79,583452.2,2026-08-20 19:59:59.999000+00:00,1
2026-08-20 20:00:00+00:00,96.78,99.38,96.71,99.17,414843.1,2026-08-20 23:59:59.999000+00:00,1
2026-08-21 00:00:00+00:00,99.17,101.53,98.46,100.94,1256976.4,2026-08-21 03:59:59.999000+00:00,1
2026-08-21 04:00:00+00:00,100.94,105.86,100.11,105.81,1219968.0,2026-08-21 07:59:59.999000+00:00,1
2026-08-21 08:00:00+00:00,105.8,113.63,105.11,109.42,3818351.1,2026-08-21 11:59:59.999000+00:00,1
2026-08-21 12:00:00+00:00,109.41,113.25,108.14,110.47,1487899.4,2026-08-21 15:59:59.999000+00:00,1
2026-08-21 16:00:00+00:00,110.47,112.62,108.65,109.99,949614.3,2026-08-21 19:59:59.999000+00:00,1
2026-08-21 20:00:00+00:00,109.99,123.11,109.86,122.76,2470864.6,2026-08-21 23:59:59.999000+00:00,1
2026-08-22 00:00:00+00:00,122.77,129.06,121.56,126.29,2053789.7,2026-08-22 03:59:59.999000+00:00,1
2026-08-22 04:00:00+00:00,126.28,128.21,110.98,122.85,2916820.3,2026-08-22 07:59:59.999000+00:00,1
2026-08-22 08:00:00+00:00,122.86,125.42,118.33,124.29,1541118.7,2026-08-22 11:59:59.999000+00:00,1
2026-08-22 12:00:00+00:00,124.29,126.98,121.02,121.97,1170757.7,2026-08-22 15:59:59.999000+00:00,1
2026-08-22 16:00:00+00:00,121.97,127.88,121.34,125.95,1086071.0,2026-08-22 19:59:59.999000+00:00,1
2026-08-22 20:00:00+00:00,125.95,128.34,124.27,126.48,919682.5,2026-08-22 23:59:59.999000+00:00,1
2026-08-23 00:00:00+00:00,126.48,128.22,122.87,124.12,1138513.8,2026-08-23 03:59:59.999000+00:00,1
2026-08-23 04:00:00+00:00,124.1,124.69,120.84,121.2,1130525.0,2026-08-23 07:59:59.999000+00:00,1
2026-08-23 08:00:00+00:00,121.19,129.43,121.09,127.77,1627125.5,2026-08-23 11:59:59.999000+00:00,1
2026-08-23 12:00:00+00:00,127.76,142.43,127.06,139.9,4745384.2,2026-08-23 15:59:59.999000+00:00,1
2026-08-23 16:00:00+00:00,139.89,141.94,137.68,139.25,1406019.7,2026-08-23 19:59:59.999000+00:00,1
2026-08-23 20:00:00+00:00,139.25,145.41,138.41,141.55,1505611.5,2026-08-23 23:59:59.999000+00:00,1
2026-08-24 00:00:00+00:00,141.55,142.2,135.75,139.33,1409477.2,2026-08-24 03:59:59.999000+00:00,1
2026-08-24 04:00:00+00:00,139.32,144.63,138.53,139.82,2242668.5,2026-08-24 07:59:59.999000+00:00,1
2026-08-24 08:00:00+00:00,139.82,141.66,133.38,137.21,1778219.7,2026-08-24 11:59:59.999000+00:00,1
2026-08-24 12:00:00+00:00,137.22,138.16,133.01,134.52,1790191.4,2026-08-24 15:59:59.999000+00:00,1
2026-08-24 16:00:00+00:00,134.52,136.82,132.47,134.47,857482.6,2026-08-24 19:59:59.999000+00:00,1
2026-08-24 20:00:00+00:00,134.47,135.34,130.28,132.27,699752.9,2026-08-24 23:59:59.999000+00:00,1
2026-08-25 00:00:00+00:00,132.28,136.38,126.21,127.88,1762254.4,2026-08-25 03:59:59.999000+00:00,1
2026-08-25 04:00:00+00:00,127.88,132.67,127.65,129.69,1222358.7,2026-08-25 07:59:59.999000+00:00,1
2026-08-25 08:00:00+00:00,129.69,131.46,127.81,128.18,806628.7,2026-08-25 11:59:59.999000+00:00,1
2026-08-25 12:00:00+00:00,128.18,131.08,127.3,129.29,1016068.9,2026-08-25 15:59:59.999000+00:00,1
2026-08-25 16:00:00+00:00,129.3,129.82,126.08,127.39,728324.9,2026-08-25 19:59:59.999000+00:00,1
2026-08-25 20:00:00+00:00,127.4,127.78,124.21,126.49,403335.2,2026-08-25 23:59:59.999000+00:00,1
2026-08-26 00:00:00+00:00,126.5,128.64,125.5,128.12,407688.9,2026-08-26 03:59:59.999000+00:00,1
2026-08-26 04:00:00+00:00,128.13,129.22,126.33,127.28,514898.1,2026-08-26 07:59:59.999000+00:00,1
2026-08-26 08:00:00+00:00,127.29,127.67,123.83,126.34,644050.0,2026-08-26 11:59:59.999000+00:00,1
2026-08-26 12:00:00+00:00,126.35,127.2,122.01,123.24,735654.8,2026-08-26 15:59:59.999000+00:00,1
2026-08-26 16:00:00+00:00,123.25,124.53,121.3,123.47,366152.9,2026-08-26 19:59:59.999000+00:00,1
2026-08-26 20:00:00+00:00,123.48,127.13,122.17,126.92,537234.1,2026-08-26 23:59:59.999000+00:00,1
2026-08-27 00:00:00+00:00,126.92,126.92,124.36,124.64,301345.6,2026-08-27 03:59:59.999000+00:00,1
2026-08-27 04:00:00+00:00,124.67,127.56,123.64,126.67,409404.6,2026-08-27 07:59:59.999000+00:00,1
2026-08-27 08:00:00+00:00,126.68,130.32,125.42,126.49,996096.1,2026-08-27 11:59:59.999000+00:00,1
2026-08-27 12:00:00+00:00,126.49,129.15,125.58,127.91,658417.2,2026-08-27 15:59:59.999000+00:00,1
2026-08-27 16:00:00+00:00,127.91,130.4,126.5,127.6,493662.2,2026-08-27 19:59:59.999000+00:00,1
2026-08-27 20:00:00+00:00,127.61,129.0,126.92,127.98,243658.9,2026-08-27 23:59:59.999000+00:00,1
2026-08-28 00:00:00+00:00,127.98,131.66,125.12,125.86,705562.4,2026-08-28 03:59:59.999000+00:00,1
2026-08-28 04:00:00+00:00,125.85,127.14,125.36,125.67,277452.1,2026-08-28 07:59:59.999000+00:00,1
2026-08-28 08:00:00+00:00,125.68,126.45,123.89,125.41,355720.2,2026-08-28 11:59:59.999000+00:00,1
2026-08-28 12:00:00+00:00,125.41,126.76,122.67,123.1,742529.6,2026-08-28 15:59:59.999000+00:00,1
2026-08-28 16:00:00+00:00,123.11,123.36,119.56,121.46,918326.8,2026-08-28 19:59:59.999000+00:00,1
2026-08-28 20:00:00+00:00,121.47,122.33,120.52,122.15,225572.3,2026-08-28 23:59:59.999000+00:00,1
2026-08-29 00:00:00+00:00,122.16,122.56,120.31,120.62,710133.6,2026-08-29 03:59:59.999000+00:00,1
2026-08-29 04:00:00+00:00,120.62,122.47,120.56,121.71,185961.5,2026-08-29 07:59:59.999000+00:00,1
2026-08-29 08:00:00+00:00,121.71,122.07,120.97,121.61,176318.9,2026-08-29 11:59:59.999000+00:00,1
2026-08-29 12:00:00+00:00,121.62,124.84,121.61,123.11,375535.6,2026-08-29 15:59:59.999000+00:00,1
2026-08-29 16:00:00+00:00,123.11,124.4,122.59,124.27,248211.1,2026-08-29 19:59:59.999000+00:00,1
2026-08-29 20:00:00+00:00,124.27,126.9,124.12,126.69,267590.7,2026-08-29 23:59:59.999000+00:00,1
2026-08-30 00:00:00+00:00,126.69,126.94,124.94,125.93,283259.4,2026-08-30 03:59:59.999000+00:00,1
2026-08-30 04:00:00+00:00,125.93,126.25,123.77,124.05,326943.1,2026-08-30 07:59:59.999000+00:00,1
2026-08-30 08:00:00+00:00,124.06,126.61,123.22,126.52,339314.9,2026-08-30 11:59:59.999000+00:00,1
2026-08-30 12:00:00+00:00,126.52,127.49,125.42,125.85,419220.2,2026-08-30 15:59:59.999000+00:00,1
2026-08-30 16:00:00+00:00,125.85,130.15,125.82,127.58,450645.9,2026-08-30 19:59:59.999000+00:00,1
2026-08-30 20:00:00+00:00,127.59,128.19,120.78,122.34,1028990.4,2026-08-30 23:59:59.999000+00:00,1
2026-08-31 00:00:00+00:00,122.35,124.46,121.13,122.32,488362.7,2026-08-31 03:59:59.999000+00:00,1
2026-08-31 04:00:00+00:00,122.32,123.75,121.7,123.54,244299.6,2026-08-31 07:59:59.999000+00:00,1
2026-08-31 08:00:00+00:00,123.55,124.44,122.85,123.0,282656.6,2026-08-31 11:59:59.999000+00:00,1
2026-08-31 12:00:00+00:00,123.01,125.14,122.26,123.68,533534.2,2026-08-31 15:59:59.999000+00:00,1
2026-08-31 16:00:00+00:00,123.68,124.46,122.16,124.08,554186.4,2026-08-31 19:59:59.999000+00:00,1
2026-08-31 20:00:00+00:00,124.08,124.9,123.58,124.04,165427.3,2026-08-31 23:59:59.999000+00:00,1
2026-09-01 00:00:00+00:00,124.04,126.25,123.84,125.48,367123.1,2026-09-01 03:59:59.999000+00:00,1
2026-09-01 04:00:00+00:00,125.48,127.59,125.47,126.95,334178.3,2026-09-01 07:59:59.999000+00:00,1
2026-09-01 08:00:00+00:00,126.96,128.97,124.51,128.2,566419.5,2026-09-01 11:59:59.999000+00:00,1
2026-09-01 12:00:00+00:00,128.22,128.44,124.01,127.1,816997.1,2026-09-01 15:59:59.999000+00:00,1
2026-09-01 16:00:00+00:00,127.1,127.23,124.59,125.92,636587.0,2026-09-01 19:59:59.999000+00:00,1
2026-09-01 20:00:00+00:00,125.92,127.95,124.89,127.84,306297.6,2026-09-01 23:59:59.999000+00:00,1
2026-09-02 00:00:00+00:00,127.84,130.46,125.01,129.22,635548.1,2026-09-02 03:59:59.999000+00:00,1
2026-09-02 04:00:00+00:00,129.23,135.44,129.11,131.4,1479823.1,2026-09-02 07:59:59.999000+00:00,1
2026-09-02 08:00:00+00:00,131.4,131.69,125.61,126.18,1105117.1,2026-09-02 11:59:59.999000+00:00,1
